0, 0, 4, 10, 80, 95.3402874075
0, 1, 16, 10, 84, 100.107301778
0, 2, 34, 4, 89, 106.066069741
0, 3, 4, 22, 81, 96.5320410001
0, 4, 16, 22, 85, 101.299055371
0, 5, 32, 19, 91, 108.449576926
1, 0, 11, 28, 84, 100.107301778
1, 1, 29, 21, 90, 107.257823333
1, 2, 52, 11, 97, 115.600098482
1, 3, 11, 40, 85, 101.299055371
1, 4, 29, 33, 91, 108.449576926
1, 5, 41, 35, 96, 114.408344889
2, 0, 24, 39, 90, 107.257823333
2, 1, 47, 28, 98, 116.791852074
2, 2, 70, 18, 106, 126.325880815
2, 3, 18, 58, 89, 106.066069741
2, 4, 44, 43, 98, 116.791852074
2, 5, 48, 53, 101, 120.367112852
3, 0, 42, 46, 97, 115.600098482
3, 1, 65, 35, 106, 126.325880815
3, 2, 88, 25, 116, 138.243416741
3, 3, 25, 76, 92, 109.641330519
3, 4, 58, 56, 105, 125.134127222
3, 5, 55, 71, 105, 125.134127222
4, 0, 60, 48, 106, 126.325880815
4, 1, 83, 42, 116, 138.243416741
4, 2, 106, 32, 126, 150.160952667
4, 3, 32, 94, 95, 113.216591296
4, 4, 67, 72, 111, 132.284648778
4, 5, 57, 89, 106, 126.325880815
5, 0, 78, 52, 115, 137.051663148
5, 1, 101, 49, 126, 150.160952667
5, 2, 124, 39, 136, 162.078488593
5, 3, 39, 112, 98, 116.791852074
5, 4, 78, 87, 117, 139.435170334
5, 5, 57, 108, 106, 126.325880815
6, 0, 96, 59, 124, 147.777445482
6, 1, 116, 59, 135, 160.886735
6, 2, 142, 46, 146, 173.996024519
6, 3, 46, 130, 102, 121.558866445
6, 4, 87, 103, 121, 144.202184704
6, 5, 57, 127, 105, 125.134127222
7, 0, 114, 61, 134, 159.694981408
7, 1, 125, 75, 141, 168.037256556
7, 2, 160, 53, 156, 185.913560445
7, 3, 48, 148, 108, 128.709388
7, 4, 94, 121, 124, 147.777445482
7, 5, 57, 123, 106, 126.325880815
8, 0, 133, 61, 144, 171.612517334
8, 1, 132, 93, 145, 172.804270926
8, 2, 178, 60, 165, 196.639342778
8, 3, 48, 167, 113, 134.668155963
8, 4, 101, 139, 126, 150.160952667
8, 5, 68, 115, 111, 132.284648778
9, 0, 151, 65, 153, 182.338299667
9, 1, 139, 111, 148, 176.379531704
9, 2, 196, 67, 173, 206.173371519
9, 3, 48, 186, 118, 140.626923926
9, 4, 108, 157, 133, 158.503227815
9, 5, 86, 110, 121, 144.202184704
10, 0, 169, 72, 162, 193.064082
10, 1, 146, 129, 150, 178.763038889
10, 2, 214, 74, 180, 214.515646667
10, 3, 52, 204, 125, 148.969199074
10, 4, 115, 175, 143, 170.420763741
10, 5, 104, 102, 130, 154.927967037
11, 0, 187, 79, 171, 203.789864334
11, 1, 153, 147, 151, 179.954792482
11, 2, 232, 81, 186, 221.666168223
11, 3, 59, 222, 132, 157.311474222
11, 4, 122, 193, 152, 181.146546074
11, 5, 122, 98, 140, 166.845502963
12, 0, 205, 81, 178, 212.132139482
12, 1, 160, 165, 152, 181.146546074
12, 2, 250, 88, 190, 226.433182593
12, 3, 61, 240, 136, 162.078488593
12, 4, 129, 211, 160, 190.680574815
12, 5, 141, 98, 150, 178.763038889
13, 0, 224, 81, 184, 219.282661037
13, 1, 167, 183, 161, 191.872328408
13, 2, 268, 90, 192, 228.816689778
13, 3, 61, 259, 138, 164.461995778
13, 4, 136, 229, 168, 200.214603556
13, 5, 160, 98, 159, 189.488821222
14, 0, 242, 85, 188, 224.049675408
14, 1, 178, 198, 170, 202.598110741
14, 2, 287, 90, 192, 228.816689778
14, 3, 61, 278, 139, 165.653749371
14, 4, 143, 247, 174, 207.365125111
14, 5, 179, 98, 168, 200.214603556
15, 0, 260, 92, 191, 227.624936185
15, 1, 192, 211, 177, 210.940385889
15, 2, 306, 90, 191, 227.624936185
15, 3, 61, 297, 139, 165.653749371
15, 4, 150, 265, 179, 213.323893074
15, 5, 198, 98, 176, 209.748632297
16, 0, 278, 94, 193, 230.008443371
16, 1, 206, 224, 182, 216.899153852
16, 2, 325, 90, 188, 224.049675408
16, 3, 61, 316, 138, 164.461995778
16, 4, 157, 283, 182, 216.899153852
16, 5, 217, 98, 182, 216.899153852
17, 0, 297, 94, 192, 228.816689778
17, 1, 220, 237, 186, 221.666168223
17, 2, 344, 90, 183, 218.090907445
17, 3, 61, 335, 138, 164.461995778
17, 4, 164, 301, 184, 219.282661037
17, 5, 236, 98, 187, 222.857921815
18, 0, 316, 94, 189, 225.241429
18, 1, 234, 250, 189, 225.241429
18, 2, 363, 90, 176, 209.748632297
18, 3, 61, 354, 143, 170.420763741
18, 4, 171, 319, 184, 219.282661037
18, 5, 232, 98, 186, 221.666168223
19, 0, 335, 94, 185, 220.47441463
19, 1, 248, 263, 189, 225.241429
19, 2, 382, 90, 168, 200.214603556
19, 3, 61, 373, 146, 173.996024519
19, 4, 178, 337, 181, 215.70740026
19, 5, 213, 98, 181, 215.70740026
