0, 0, 10, 4, 100, 57.735026919
0, 1, 22, 4, 100, 57.735026919
0, 2, 34, 4, 100, 57.735026919
0, 3, 46, 4, 100, 57.735026919
0, 4, 58, 4, 100, 57.735026919
0, 5, 4, 22, 100, 57.735026919
0, 6, 22, 16, 100, 57.735026919
0, 7, 34, 16, 100, 57.735026919
0, 8, 46, 16, 100, 57.735026919
0, 9, 58, 16, 100, 57.735026919
0, 10, 4, 34, 100, 57.735026919
0, 11, 23, 24, 100, 57.735026919
0, 12, 28, 34, 100, 57.735026919
0, 13, 47, 24, 100, 57.735026919
0, 14, 56, 31, 100, 57.735026919
0, 15, 4, 46, 100, 57.735026919
0, 16, 23, 36, 100, 57.735026919
0, 17, 28, 46, 100, 57.735026919
0, 18, 44, 43, 100, 57.735026919
0, 19, 56, 43, 100, 57.735026919
0, 20, 4, 58, 100, 57.735026919
1, 0, 28, 11, 100, 57.735026919
1, 1, 29, 18, 100, 57.735026919
1, 2, 52, 11, 100, 57.735026919
1, 3, 49, 17, 100, 57.735026919
1, 4, 76, 11, 100, 57.735026919
1, 5, 11, 40, 100, 57.735026919
1, 6, 40, 23, 100, 57.735026919
1, 7, 41, 30, 100, 57.735026919
1, 8, 64, 23, 100, 57.735026919
1, 9, 56, 27, 100, 57.735026919
1, 10, 11, 52, 100, 57.735026919
1, 11, 42, 24, 100, 57.735026919
1, 12, 39, 49, 100, 57.735026919
1, 13, 66, 24, 100, 57.735026919
1, 14, 70, 44, 100, 57.735026919
1, 15, 11, 64, 100, 57.735026919
1, 16, 42, 36, 100, 57.735026919
1, 17, 35, 64, 100, 57.735026919
1, 18, 61, 48, 100, 57.735026919
1, 19, 72, 43, 100, 57.735026919
1, 20, 11, 76, 100, 57.735026919
2, 0, 46, 18, 100, 57.735026919
2, 1, 29, 37, 100, 57.735026919
2, 2, 70, 18, 100, 57.735026919
2, 3, 42, 35, 100, 57.735026919
2, 4, 94, 18, 100, 57.735026919
2, 5, 18, 58, 100, 57.735026919
2, 6, 58, 25, 100, 57.735026919
2, 7, 49, 45, 100, 57.735026919
2, 8, 82, 25, 100, 57.735026919
2, 9, 50, 44, 100, 57.735026919
2, 10, 18, 70, 100, 57.735026919
2, 11, 61, 24, 100, 57.735026919
2, 12, 48, 65, 100, 57.735026919
2, 13, 85, 24, 100, 57.735026919
2, 14, 84, 57, 100, 57.735026919
2, 15, 18, 82, 100, 57.735026919
2, 16, 61, 36, 100, 57.735026919
