0, 0, 10, 4, 151, 87.1798906476
0, 1, 22, 4, 153, 88.334591186
0, 2, 34, 4, 153, 88.334591186
0, 3, 46, 4, 153, 88.334591186
0, 4, 58, 4, 151, 87.1798906476
0, 5, 4, 22, 158, 91.221342532
0, 6, 22, 16, 159, 91.7986928012
0, 7, 34, 16, 159, 91.7986928012
0, 8, 46, 16, 159, 91.7986928012
0, 9, 58, 16, 157, 90.6439922628
0, 10, 4, 34, 163, 94.1080938779
0, 11, 23, 24, 162, 93.5307436087
0, 12, 28, 34, 167, 96.4174949547
0, 13, 47, 24, 162, 93.5307436087
0, 14, 56, 31, 164, 94.6854441471
0, 15, 4, 46, 167, 96.4174949547
0, 16, 23, 36, 167, 96.4174949547
0, 17, 28, 46, 171, 98.7268960314
0, 18, 44, 43, 170, 98.1495457622
0, 19, 56, 43, 168, 96.9948452239
0, 20, 4, 58, 169, 97.572195493
1, 0, 28, 11, 157, 90.6439922628
1, 1, 33, 17, 160, 92.3760430703
1, 2, 52, 11, 156, 90.0666419936
1, 3, 53, 18, 159, 91.7986928012
1, 4, 76, 11, 153, 88.334591186
1, 5, 11, 40, 166, 95.8401446855
1, 6, 40, 23, 162, 93.5307436087
1, 7, 41, 30, 165, 95.2627944163
1, 8, 64, 23, 159, 91.7986928012
1, 9, 65, 30, 162, 93.5307436087
1, 10, 11, 52, 170, 98.1495457622
1, 11, 41, 28, 164, 94.6854441471
1, 12, 35, 52, 172, 99.3042463006
1, 13, 65, 28, 161, 92.9533933395
1, 14, 70, 44, 165, 95.2627944163
1, 15, 11, 64, 172, 99.3042463006
1, 16, 41, 40, 169, 97.572195493
1, 17, 35, 64, 174, 100.458946839
1, 18, 61, 48, 168, 96.9948452239
1, 19, 73, 48, 165, 95.2627944163
1, 20, 11, 76, 172, 99.3042463006
2, 0, 46, 18, 160, 92.3760430703
2, 1, 35, 35, 167, 96.4174949547
2, 2, 70, 18, 156, 90.0666419936
2, 3, 61, 33, 164, 94.6854441471
2, 4, 94, 18, 162, 93.5307436087
2, 5, 18, 58, 172, 99.3042463006
2, 6, 58, 30, 163, 94.1080938779
2, 7, 41, 49, 171, 98.7268960314
2, 8, 82, 30, 160, 92.3760430703
2, 9, 69, 48, 166, 95.8401446855
2, 10, 18, 70, 173, 99.8815965698
2, 11, 59, 35, 165, 95.2627944163
2, 12, 46, 67, 174, 100.458946839
2, 13, 83, 35, 161, 92.9533933395
2, 14, 84, 57, 163, 94.1080938779
2, 15, 18, 82, 173, 99.8815965698
2, 16, 59, 42, 167, 96.4174949547
2, 17, 42, 82, 175, 101.036297108
2, 18, 80, 48, 163, 94.1080938779
