0, 0, 10, 4, 152, 87.7572409168
0, 1, 22, 4, 155, 89.4892917244
0, 2, 34, 4, 156, 90.0666419936
0, 3, 46, 4, 157, 90.6439922628
0, 4, 58, 4, 156, 90.0666419936
0, 5, 4, 22, 158, 91.221342532
0, 6, 22, 16, 160, 92.3760430703
0, 7, 34, 16, 162, 93.5307436087
0, 8, 46, 16, 163, 94.1080938779
0, 9, 58, 16, 162, 93.5307436087
0, 10, 4, 34, 162, 93.5307436087
0, 11, 23, 24, 164, 94.6854441471
0, 12, 28, 34, 168, 96.9948452239
0, 13, 47, 24, 166, 95.8401446855
0, 14, 56, 31, 168, 96.9948452239
0, 15, 4, 46, 165, 95.2627944163
0, 16, 23, 36, 168, 96.9948452239
0, 17, 28, 46, 171, 98.7268960314
0, 18, 44, 43, 172, 99.3042463006
0, 19, 56, 43, 171, 98.7268960314
0, 20, 4, 58, 167, 96.4174949547
1, 0, 28, 11, 159, 91.7986928012
1, 1, 40, 11, 160, 92.3760430703
1, 2, 41, 18, 163, 94.1080938779
1, 3, 64, 11, 159, 91.7986928012
1, 4, 65, 18, 162, 93.5307436087
1, 5, 11, 40, 166, 95.8401446855
1, 6, 40, 23, 165, 95.2627944163
1, 7, 41, 30, 168, 96.9948452239
1, 8, 64, 23, 164, 94.6854441471
1, 9, 65, 30, 166, 95.8401446855
1, 10, 11, 52, 168, 96.9948452239
1, 11, 41, 28, 167, 96.4174949547
1, 12, 39, 49, 173, 99.8815965698
1, 13, 65, 28, 166, 95.8401446855
1, 14, 65, 47, 171, 98.7268960314
1, 15, 11, 64, 170, 98.1495457622
1, 16, 41, 40, 171, 98.7268960314
1, 17, 35, 64, 174, 100.458946839
1, 18, 61, 48, 172, 99.3042463006
1, 19, 73, 48, 169, 97.572195493
1, 20, 11, 76, 169, 97.572195493
2, 0, 46, 18, 163, 94.1080938779
2, 1, 47, 25, 166, 95.8401446855
2, 2, 51, 29, 167, 96.4174949547
2, 3, 82, 18, 158, 91.221342532
2, 4, 69, 36, 167, 96.4174949547
2, 5, 18, 58, 171, 98.7268960314
2, 6, 58, 30, 167, 96.4174949547
2, 7, 41, 49, 173, 99.8815965698
2, 8, 82, 30, 162, 93.5307436087
2, 9, 65, 49, 171, 98.7268960314
2, 10, 18, 70, 172, 99.3042463006
2, 11, 59, 35, 169, 97.572195493
2, 12, 53, 62, 174, 100.458946839
2, 13, 83, 35, 163, 94.1080938779
2, 14, 76, 62, 170, 98.1495457622
2, 15, 18, 82, 171, 98.7268960314
2, 16, 59, 42, 171, 98.7268960314
2, 17, 46, 79, 174, 100.458946839
2, 18, 80, 48, 167, 96.4174949547
2, 19, 76, 58, 170, 98.1495457622
2, 20, 18, 94, 169, 97.572195493
3, 0, 64, 25, 165, 95.2627944163
3, 1, 47, 44, 172, 99.3042463006
3, 2, 69, 36, 167, 96.4174949547
3, 3, 100, 25, 154, 88.9119414552
3, 4, 76, 54, 169, 97.572195493
3, 5, 25, 76, 173, 99.8815965698
3, 6, 76, 37, 166, 95.8401446855
3, 7, 41, 68, 175, 101.036297108
3, 8, 100, 37, 158, 91.221342532
3, 9, 69, 67, 172, 99.3042463006
3, 10, 25, 88, 171, 98.7268960314
3, 11, 77, 42, 167, 96.4174949547
3, 12, 67, 75, 173, 99.8815965698
3, 13, 101, 42, 158, 91.221342532
3, 14, 92, 71, 165, 95.2627944163
3, 15, 25, 100, 169, 97.572195493
3, 16, 78, 42, 167, 96.4174949547
3, 17, 60, 92, 171, 98.7268960314
3, 18, 99, 48, 160, 92.3760430703
3, 19, 73, 76, 171, 98.7268960314
3, 20, 25, 112, 165, 95.2627944163
4, 0, 82, 32, 163, 94.1080938779
4, 1, 47, 63, 175, 101.036297108
4, 2, 84, 46, 166, 95.8401446855
4, 3, 118, 32, 148, 85.4478398401
4, 4, 83, 72, 168, 96.9948452239
4, 5, 32, 94, 171, 98.7268960314
4, 6, 94, 39, 161, 92.9533933395
4, 7, 45, 86, 174, 100.458946839
4, 8, 118, 39, 150, 86.6025403784
4, 9, 80, 82, 169, 97.572195493
4, 10, 32, 106, 168, 96.9948452239
4, 11, 95, 44, 161, 92.9533933395
4, 12, 81, 88, 167, 96.4174949547
4, 13, 119, 44, 150, 86.6025403784
4, 14, 107, 81, 158, 91.221342532
4, 15, 32, 118, 164, 94.6854441471
4, 16, 97, 42, 160, 92.3760430703
4, 17, 69, 108, 166, 95.8401446855
4, 18, 117, 52, 152, 87.7572409168
4, 19, 77, 94, 167, 96.4174949547
4, 20, 32, 130, 158, 91.221342532
5, 0, 100, 39, 158, 91.221342532
5, 1, 51, 81, 174, 100.458946839
5, 2, 98, 59, 162, 93.5307436087
5, 3, 136, 39, 140, 80.8290376865
5, 4, 94, 87, 163, 94.1080938779
5, 5, 39, 112, 166, 95.8401446855
5, 6, 113, 39, 152, 87.7572409168
5, 7, 56, 101, 170, 98.1495457622
5, 8, 137, 39, 140, 80.8290376865
5, 9, 94, 95, 161, 92.9533933395
5, 10, 39, 124, 161, 92.9533933395
5, 11, 114, 44, 153, 88.334591186
5, 12, 95, 101, 160, 92.3760430703
5, 13, 138, 44, 140, 80.8290376865
5, 14, 123, 90, 149, 86.0251901093
5, 15, 39, 136, 156, 90.0666419936
5, 16, 93, 42, 162, 93.5307436087
5, 17, 80, 123, 157, 90.6439922628
5, 18, 135, 54, 143, 82.5610884941
5, 19, 84, 112, 160, 92.3760430703
5, 20, 34, 148, 149, 86.0251901093
6, 0, 95, 41, 161, 92.9533933395
6, 1, 62, 96, 170, 98.1495457622
6, 2, 115, 64, 154, 88.9119414552
6, 3, 154, 41, 131, 75.6328852638
6, 4, 108, 100, 154, 88.9119414552
6, 5, 41, 130, 159, 91.7986928012
6, 6, 132, 39, 142, 81.9837382249
6, 7, 61, 94, 171, 98.7268960314
6, 8, 155, 43, 131, 75.6328852638
6, 9, 108, 108, 152, 87.7572409168
6, 10, 41, 142, 153, 88.334591186
6, 11, 133, 44, 143, 82.5610884941
6, 12, 92, 98, 162, 93.5307436087
6, 13, 157, 44, 130, 75.0555349947
6, 14, 141, 97, 138, 79.6743371482
6, 15, 46, 154, 146, 84.2931393017
6, 16, 96, 42, 160, 92.3760430703
6, 17, 89, 139, 148, 85.4478398401
6, 18, 154, 54, 133, 76.7875858022
6, 19, 82, 108, 162, 93.5307436087
6, 20, 34, 167, 146, 84.2931393017
7, 0, 76, 41, 167, 96.4174949547
7, 1, 78, 105, 164, 94.6854441471
7, 2, 134, 64, 144, 83.1384387633
7, 3, 173, 41, 122, 70.4367328411
7, 4, 122, 113, 144, 83.1384387633
7, 5, 41, 149, 149, 86.0251901093
7, 6, 128, 39, 145, 83.7157890325
7, 7, 69, 94, 169, 97.572195493
7, 8, 173, 45, 122, 70.4367328411
7, 9, 122, 121, 142, 81.9837382249
7, 10, 45, 160, 145, 83.7157890325
7, 11, 129, 44, 145, 83.7157890325
7, 12, 78, 85, 169, 97.572195493
7, 13, 176, 44, 121, 69.8593825719
7, 14, 159, 104, 128, 73.9008344563
7, 15, 57, 169, 152, 87.7572409168
7, 16, 92, 42, 162, 93.5307436087
7, 17, 96, 157, 147, 84.8704895709
7, 18, 173, 54, 123, 71.0140831103
7, 19, 75, 90, 169, 97.572195493
7, 20, 34, 186, 154, 88.9119414552
8, 0, 79, 41, 166, 95.8401446855
8, 1, 93, 115, 156, 90.0666419936
8, 2, 153, 64, 134, 77.3649360714
8, 3, 192, 41, 114, 65.8179306876
8, 4, 136, 126, 134, 77.3649360714
8, 5, 45, 167, 149, 86.0251901093
8, 6, 109, 39, 154, 88.9119414552
8, 7, 85, 103, 163, 94.1080938779
