0, 0, 10, 4, 120, 69.2820323028
0, 1, 22, 4, 125, 72.1687836487
0, 2, 34, 4, 130, 75.0555349947
0, 3, 46, 4, 135, 77.9422863406
0, 4, 58, 4, 140, 80.8290376865
0, 5, 70, 4, 145, 83.7157890325
0, 6, 82, 4, 149, 86.0251901093
0, 7, 4, 22, 120, 69.2820323028
0, 8, 20, 19, 126, 72.7461339179
0, 9, 28, 22, 130, 75.0555349947
0, 10, 44, 19, 136, 78.5196366098
0, 11, 52, 22, 140, 80.8290376865
0, 12, 68, 19, 146, 84.2931393017
0, 13, 80, 19, 151, 87.1798906476
0, 14, 4, 34, 121, 69.8593825719
0, 15, 20, 31, 127, 73.3234841871
0, 16, 28, 34, 131, 75.6328852638
0, 17, 44, 31, 138, 79.6743371482
0, 18, 52, 34, 141, 81.4063879557
0, 19, 68, 31, 148, 85.4478398401
0, 20, 80, 31, 153, 88.334591186
0, 21, 4, 46, 122, 70.4367328411
0, 22, 20, 43, 128, 73.9008344563
0, 23, 28, 46, 132, 76.210235533
0, 24, 31, 25, 131, 75.6328852638
0, 25, 52, 46, 142, 81.9837382249
0, 26, 68, 43, 149, 86.0251901093
0, 27, 80, 43, 154, 88.9119414552
0, 28, 4, 58, 122, 70.4367328411
0, 29, 20, 55, 129, 74.4781847255
0, 30, 28, 58, 133, 76.7875858022
0, 31, 44, 55, 140, 80.8290376865
0, 32, 52, 58, 143, 82.5610884941
0, 33, 68, 55, 150, 86.6025403784
0, 34, 80, 55, 155, 89.4892917244
0, 35, 4, 70, 123, 71.0140831103
0, 36, 20, 67, 129, 74.4781847255
0, 37, 28, 70, 133, 76.7875858022
0, 38, 36, 48, 136, 78.5196366098
0, 39, 52, 70, 144, 83.1384387633
0, 40, 68, 67, 150, 86.6025403784
1, 0, 28, 11, 128, 73.9008344563
1, 1, 33, 17, 131, 75.6328852638
1, 2, 52, 11, 138, 79.6743371482
1, 3, 64, 11, 143, 82.5610884941
1, 4, 76, 11, 148, 85.4478398401
1, 5, 77, 18, 150, 86.6025403784
1, 6, 100, 11, 157, 90.6439922628
1, 7, 11, 40, 124, 71.5914333795
1, 8, 36, 28, 134, 77.3649360714
1, 9, 30, 40, 132, 76.210235533
1, 10, 60, 28, 144, 83.1384387633
1, 11, 54, 40, 143, 82.5610884941
1, 12, 84, 28, 154, 88.9119414552
1, 13, 96, 28, 159, 91.7986928012
1, 14, 11, 52, 125, 72.1687836487
1, 15, 37, 36, 135, 77.9422863406
1, 16, 30, 52, 133, 76.7875858022
1, 17, 61, 36, 145, 83.7157890325
1, 18, 59, 52, 146, 84.2931393017
1, 19, 84, 40, 155, 89.4892917244
1, 20, 96, 40, 160, 92.3760430703
1, 21, 11, 64, 125, 72.1687836487
1, 22, 37, 48, 136, 78.5196366098
1, 23, 30, 64, 134, 77.3649360714
1, 24, 38, 22, 134, 77.3649360714
1, 25, 66, 53, 149, 86.0251901093
1, 26, 85, 48, 156, 90.0666419936
1, 27, 85, 59, 157, 90.6439922628
1, 28, 11, 76, 126, 72.7461339179
1, 29, 37, 60, 137, 79.096986879
1, 30, 41, 60, 138, 79.6743371482
1, 31, 61, 60, 147, 84.8704895709
1, 32, 54, 76, 145, 83.7157890325
1, 33, 85, 60, 157, 90.6439922628
1, 34, 89, 71, 159, 91.7986928012
1, 35, 11, 88, 126, 72.7461339179
1, 36, 37, 72, 137, 79.096986879
1, 37, 41, 72, 139, 80.2516874174
1, 38, 47, 40, 140, 80.8290376865
1, 39, 54, 88, 144, 83.1384387633
1, 40, 85, 72, 158, 91.221342532
2, 0, 35, 25, 133, 76.7875858022
2, 1, 46, 28, 138, 79.6743371482
2, 2, 70, 18, 147, 84.8704895709
2, 3, 82, 18, 152, 87.7572409168
2, 4, 94, 18, 156, 90.0666419936
2, 5, 77, 37, 152, 87.7572409168
2, 6, 118, 18, 165, 95.2627944163
2, 7, 18, 58, 128, 73.9008344563
2, 8, 51, 38, 141, 81.4063879557
2, 9, 30, 59, 134, 77.3649360714
2, 10, 75, 38, 151, 87.1798906476
2, 11, 54, 59, 144, 83.1384387633
2, 12, 95, 41, 160, 92.3760430703
2, 13, 114, 35, 166, 95.8401446855
2, 14, 18, 70, 129, 74.4781847255
2, 15, 56, 36, 143, 82.5610884941
2, 16, 34, 70, 136, 78.5196366098
2, 17, 80, 36, 153, 88.334591186
2, 18, 66, 70, 150, 86.6025403784
2, 19, 102, 42, 163, 94.1080938779
2, 20, 107, 53, 165, 95.2627944163
2, 21, 18, 82, 129, 74.4781847255
2, 22, 56, 48, 144, 83.1384387633
2, 23, 34, 82, 136, 78.5196366098
2, 24, 56, 29, 142, 81.9837382249
2, 25, 85, 53, 157, 90.6439922628
2, 26, 104, 48, 164, 94.6854441471
2, 27, 89, 77, 159, 91.7986928012
2, 28, 18, 94, 128, 73.9008344563
2, 29, 56, 60, 145, 83.7157890325
2, 30, 48, 68, 142, 81.9837382249
2, 31, 80, 60, 155, 89.4892917244
2, 32, 54, 95, 144, 83.1384387633
2, 33, 104, 60, 165, 95.2627944163
2, 34, 100, 86, 164, 94.6854441471
2, 35, 18, 84, 129, 74.4781847255
2, 36, 48, 82, 142, 81.9837382249
2, 37, 59, 64, 146, 84.2931393017
2, 38, 66, 40, 148, 85.4478398401
2, 39, 54, 107, 143, 82.5610884941
2, 40, 103, 67, 165, 95.2627944163
3, 0, 35, 44, 135, 77.9422863406
3, 1, 64, 35, 147, 84.8704895709
3, 2, 88, 25, 155, 89.4892917244
3, 3, 80, 29, 152, 87.7572409168
3, 4, 112, 25, 164, 94.6854441471
3, 5, 77, 56, 154, 88.9119414552
3, 6, 136, 25, 172, 99.3042463006
3, 7, 25, 76, 132, 76.210235533
3, 8, 68, 43, 149, 86.0251901093
3, 9, 30, 78, 134, 77.3649360714
3, 10, 89, 51, 158, 91.221342532
3, 11, 58, 77, 146, 84.2931393017
3, 12, 102, 59, 164, 94.6854441471
3, 13, 132, 42, 173, 99.8815965698
3, 14, 25, 88, 132, 76.210235533
3, 15, 75, 36, 151, 87.1798906476
3, 16, 45, 85, 141, 81.4063879557
3, 17, 99, 36, 161, 92.9533933395
3, 18, 73, 88, 153, 88.334591186
3, 19, 121, 42, 169, 97.572195493
3, 20, 118, 68, 170, 98.1495457622
3, 21, 25, 100, 131, 75.6328852638
3, 22, 75, 48, 152, 87.7572409168
3, 23, 36, 77, 137, 79.096986879
3, 24, 74, 36, 151, 87.1798906476
3, 25, 104, 53, 164, 94.6854441471
3, 26, 123, 48, 171, 98.7268960314
3, 27, 96, 95, 162, 93.5307436087
3, 28, 25, 112, 133, 76.7875858022
3, 29, 74, 55, 152, 87.7572409168
3, 30, 52, 86, 144, 83.1384387633
3, 31, 99, 60, 163, 94.1080938779
3, 32, 54, 114, 143, 82.5610884941
3, 33, 123, 60, 172, 99.3042463006
3, 34, 109, 102, 166, 95.8401446855
3, 35, 25, 66, 132, 76.210235533
3, 36, 50, 100, 142, 81.9837382249
3, 37, 77, 56, 154, 88.9119414552
3, 38, 85, 40, 156, 90.0666419936
3, 39, 54, 126, 145, 83.7157890325
3, 40, 121, 63, 171, 98.7268960314
4, 0, 35, 63, 136, 78.5196366098
4, 1, 82, 37, 154, 88.9119414552
4, 2, 106, 32, 163, 94.1080938779
4, 3, 70, 45, 150, 86.6025403784
4, 4, 130, 32, 171, 98.7268960314
4, 5, 77, 75, 154, 88.9119414552
4, 6, 154, 32, 178, 102.768347916
4, 7, 32, 94, 135, 77.9422863406
4, 8, 84, 50, 156, 90.0666419936
4, 9, 30, 97, 134, 77.3649360714
4, 10, 98, 67, 163, 94.1080938779
4, 11, 60, 95, 147, 84.8704895709
4, 12, 109, 77, 167, 96.4174949547
4, 13, 147, 52, 178, 102.768347916
4, 14, 32, 106, 134, 77.3649360714
4, 15, 94, 36, 159, 91.7986928012
4, 16, 59, 98, 146, 84.2931393017
4, 17, 95, 36, 159, 91.7986928012
4, 18, 75, 106, 152, 87.7572409168
4, 19, 140, 42, 175, 101.036297108
4, 20, 127, 84, 173, 99.8815965698
4, 21, 32, 118, 137, 79.096986879
4, 22, 94, 48, 160, 92.3760430703
4, 23, 36, 80, 137, 79.096986879
4, 24, 92, 38, 158, 91.221342532
4, 25, 123, 53, 171, 98.7268960314
4, 26, 142, 48, 177, 102.190997647
