0, 0, 10, 4, 120, 69.2820323028
0, 1, 22, 4, 125, 72.1687836487
0, 2, 34, 4, 130, 75.0555349947
0, 3, 46, 4, 135, 77.9422863406
0, 4, 58, 4, 140, 80.8290376865
0, 5, 70, 4, 145, 83.7157890325
0, 6, 4, 22, 120, 69.2820323028
0, 7, 20, 19, 126, 72.7461339179
0, 8, 28, 22, 130, 75.0555349947
0, 9, 44, 19, 136, 78.5196366098
0, 10, 52, 22, 140, 80.8290376865
0, 11, 68, 19, 146, 84.2931393017
0, 12, 4, 34, 121, 69.8593825719
0, 13, 20, 31, 127, 73.3234841871
0, 14, 28, 34, 131, 75.6328852638
0, 15, 44, 31, 138, 79.6743371482
0, 16, 52, 34, 141, 81.4063879557
0, 17, 68, 31, 148, 85.4478398401
0, 18, 4, 46, 122, 70.4367328411
0, 19, 16, 25, 125, 72.1687836487
0, 20, 28, 46, 132, 76.210235533
0, 21, 44, 43, 139, 80.2516874174
0, 22, 52, 46, 142, 81.9837382249
0, 23, 68, 43, 149, 86.0251901093
0, 24, 4, 58, 122, 70.4367328411
0, 25, 20, 55, 129, 74.4781847255
0, 26, 28, 58, 133, 76.7875858022
0, 27, 44, 55, 140, 80.8290376865
0, 28, 52, 58, 143, 82.5610884941
0, 29, 68, 55, 150, 86.6025403784
0, 30, 4, 70, 123, 71.0140831103
1, 0, 28, 11, 128, 73.9008344563
1, 1, 33, 17, 131, 75.6328852638
1, 2, 52, 11, 138, 79.6743371482
1, 3, 64, 11, 143, 82.5610884941
1, 4, 65, 18, 145, 83.7157890325
1, 5, 88, 11, 153, 88.334591186
1, 6, 11, 40, 124, 71.5914333795
1, 7, 36, 28, 134, 77.3649360714
1, 8, 30, 40, 132, 76.210235533
1, 9, 60, 28, 144, 83.1384387633
1, 10, 54, 40, 143, 82.5610884941
1, 11, 77, 35, 152, 87.7572409168
1, 12, 11, 52, 125, 72.1687836487
1, 13, 37, 36, 135, 77.9422863406
1, 14, 30, 52, 133, 76.7875858022
1, 15, 61, 36, 145, 83.7157890325
1, 16, 59, 52, 146, 84.2931393017
1, 17, 84, 40, 155, 89.4892917244
1, 18, 11, 64, 125, 72.1687836487
1, 19, 29, 22, 130, 75.0555349947
1, 20, 41, 57, 138, 79.6743371482
1, 21, 61, 48, 146, 84.2931393017
1, 22, 54, 64, 144, 83.1384387633
1, 23, 85, 48, 156, 90.0666419936
1, 24, 11, 76, 126, 72.7461339179
1, 25, 37, 60, 137, 79.096986879
1, 26, 30, 76, 134, 77.3649360714
1, 27, 61, 60, 147, 84.8704895709
1, 28, 54, 76, 145, 83.7157890325
1, 29, 77, 71, 154, 88.9119414552
1, 30, 11, 88, 126, 72.7461339179
2, 0, 46, 18, 137, 79.096986879
2, 1, 35, 35, 134, 77.3649360714
2, 2, 70, 18, 147, 84.8704895709
2, 3, 82, 18, 152, 87.7572409168
2, 4, 65, 37, 147, 84.8704895709
2, 5, 106, 18, 161, 92.9533933395
2, 6, 18, 58, 128, 73.9008344563
2, 7, 51, 38, 141, 81.4063879557
2, 8, 30, 59, 134, 77.3649360714
2, 9, 75, 38, 151, 87.1798906476
2, 10, 58, 58, 146, 84.2931393017
2, 11, 88, 50, 158, 91.221342532
2, 12, 18, 70, 129, 74.4781847255
2, 13, 56, 36, 143, 82.5610884941
2, 14, 34, 70, 136, 78.5196366098
2, 15, 80, 36, 153, 88.334591186
2, 16, 61, 70, 147, 84.8704895709
2, 17, 102, 47, 163, 94.1080938779
2, 18, 18, 82, 129, 74.4781847255
2, 19, 47, 29, 139, 80.2516874174
2, 20, 56, 67, 145, 83.7157890325
2, 21, 80, 48, 154, 88.9119414552
2, 22, 54, 83, 144, 83.1384387633
2, 23, 96, 58, 161, 92.9533933395
2, 24, 18, 72, 129, 74.4781847255
2, 25, 48, 70, 142, 81.9837382249
2, 26, 30, 95, 134, 77.3649360714
2, 27, 80, 60, 155, 89.4892917244
2, 28, 58, 94, 146, 84.2931393017
2, 29, 88, 86, 159, 91.7986928012
2, 30, 18, 84, 129, 74.4781847255
3, 0, 64, 25, 145, 83.7157890325
3, 1, 35, 54, 136, 78.5196366098
3, 2, 88, 25, 155, 89.4892917244
3, 3, 80, 29, 152, 87.7572409168
3, 4, 69, 55, 150, 86.6025403784
3, 5, 124, 25, 168, 96.9948452239
3, 6, 25, 76, 132, 76.210235533
3, 7, 68, 43, 149, 86.0251901093
3, 8, 30, 78, 134, 77.3649360714
3, 9, 89, 51, 158, 91.221342532
3, 10, 65, 76, 149, 86.0251901093
3, 11, 102, 63, 164, 94.6854441471
3, 12, 25, 88, 132, 76.210235533
3, 13, 75, 36, 151, 87.1798906476
3, 14, 45, 85, 141, 81.4063879557
3, 15, 99, 36, 161, 92.9533933395
3, 16, 65, 88, 149, 86.0251901093
3, 17, 120, 54, 170, 98.1495457622
3, 18, 25, 100, 131, 75.6328852638
3, 19, 65, 36, 147, 84.8704895709
3, 20, 70, 80, 151, 87.1798906476
3, 21, 99, 48, 162, 93.5307436087
3, 22, 54, 102, 144, 83.1384387633
3, 23, 103, 76, 165, 95.2627944163
3, 24, 25, 75, 132, 76.210235533
3, 25, 50, 88, 143, 82.5610884941
3, 26, 30, 114, 135, 77.9422863406
3, 27, 99, 60, 163, 94.1080938779
3, 28, 65, 112, 148, 85.4478398401
3, 29, 97, 102, 162, 93.5307436087
3, 30, 25, 66, 132, 76.210235533
4, 0, 82, 32, 154, 88.9119414552
4, 1, 35, 73, 136, 78.5196366098
4, 2, 106, 32, 163, 94.1080938779
4, 3, 70, 45, 150, 86.6025403784
4, 4, 76, 73, 154, 88.9119414552
4, 5, 142, 32, 175, 101.036297108
4, 6, 32, 94, 135, 77.9422863406
4, 7, 87, 43, 157, 90.6439922628
4, 8, 34, 96, 135, 77.9422863406
4, 9, 98, 67, 163, 94.1080938779
4, 10, 72, 94, 152, 87.7572409168
4, 11, 116, 76, 170, 98.1495457622
4, 12, 32, 84, 135, 77.9422863406
4, 13, 94, 36, 159, 91.7986928012
4, 14, 50, 101, 142, 81.9837382249
4, 15, 118, 36, 168, 96.9948452239
4, 16, 76, 103, 153, 88.334591186
4, 17, 138, 61, 176, 101.613647377
4, 18, 32, 118, 137, 79.096986879
4, 19, 83, 38, 155, 89.4892917244
4, 20, 84, 93, 157, 90.6439922628
4, 21, 118, 48, 169, 97.572195493
4, 22, 58, 120, 144, 83.1384387633
4, 23, 110, 94, 167, 96.4174949547
4, 24, 35, 73, 136, 78.5196366098
4, 25, 50, 107, 142, 81.9837382249
4, 26, 30, 133, 143, 82.5610884941
4, 27, 118, 60, 170, 98.1495457622
4, 28, 72, 130, 151, 87.1798906476
4, 29, 108, 117, 164, 94.6854441471
4, 30, 38, 54, 137, 79.096986879
5, 0, 100, 39, 161, 92.9533933395
5, 1, 35, 92, 136, 78.5196366098
5, 2, 124, 39, 170, 98.1495457622
5, 3, 71, 63, 152, 87.7572409168
5, 4, 83, 91, 157, 90.6439922628
5, 5, 160, 39, 181, 104.500398723
5, 6, 34, 112, 135, 77.9422863406
5, 7, 106, 43, 164, 94.6854441471
5, 8, 36, 91, 136, 78.5196366098
5, 9, 109, 82, 167, 96.4174949547
5, 10, 79, 112, 154, 88.9119414552
5, 11, 125, 92, 172, 99.3042463006
5, 12, 34, 65, 136, 78.5196366098
5, 13, 113, 36, 166, 95.8401446855
5, 14, 50, 120, 142, 81.9837382249
5, 15, 136, 40, 174, 100.458946839
5, 16, 85, 119, 155, 89.4892917244
5, 17, 153, 71, 181, 104.500398723
5, 18, 34, 136, 144, 83.1384387633
5, 19, 102, 38, 162, 93.5307436087
5, 20, 93, 109, 160, 92.3760430703
5, 21, 137, 48, 175, 101.036297108
5, 22, 60, 138, 151, 87.1798906476
5, 23, 117, 112, 168, 96.9948452239
5, 24, 40, 78, 138, 79.6743371482
5, 25, 50, 126, 144, 83.1384387633
5, 26, 30, 152, 150, 86.6025403784
5, 27, 137, 60, 176, 101.613647377
5, 28, 79, 148, 159, 91.7986928012
5, 29, 117, 133, 165, 95.2627944163
5, 30, 56, 50, 144, 83.1384387633
6, 0, 118, 41, 168, 96.9948452239
6, 1, 35, 111, 135, 77.9422863406
6, 2, 142, 41, 176, 101.613647377
6, 3, 78, 81, 155, 89.4892917244
6, 4, 90, 109, 158, 91.221342532
