0, 0, 10, 4, 144, 83.1384387633
0, 1, 22, 4, 150, 86.6025403784
0, 2, 34, 4, 155, 89.4892917244
0, 3, 46, 4, 160, 92.3760430703
0, 4, 4, 22, 141, 81.4063879557
0, 5, 20, 19, 148, 85.4478398401
0, 6, 28, 22, 152, 87.7572409168
0, 7, 44, 19, 158, 91.221342532
0, 8, 4, 34, 141, 81.4063879557
0, 9, 20, 31, 148, 85.4478398401
0, 10, 28, 34, 151, 87.1798906476
0, 11, 44, 31, 158, 91.221342532
0, 12, 4, 46, 139, 80.2516874174
0, 13, 20, 43, 147, 84.8704895709
0, 14, 28, 46, 150, 86.6025403784
0, 15, 44, 43, 156, 90.0666419936
1, 0, 28, 11, 152, 87.7572409168
1, 1, 33, 17, 154, 88.9119414552
1, 2, 52, 11, 162, 93.5307436087
1, 3, 57, 17, 164, 94.6854441471
1, 4, 11, 40, 143, 82.5610884941
1, 5, 36, 28, 155, 89.4892917244
1, 6, 41, 33, 156, 90.0666419936
1, 7, 60, 28, 164, 94.6854441471
1, 8, 11, 52, 142, 81.9837382249
1, 9, 36, 40, 153, 88.334591186
1, 10, 42, 41, 156, 90.0666419936
1, 11, 53, 47, 159, 91.7986928012
1, 12, 11, 64, 140, 80.8290376865
1, 13, 37, 48, 153, 88.334591186
1, 14, 35, 64, 150, 86.6025403784
1, 15, 61, 48, 162, 93.5307436087
2, 0, 46, 18, 159, 91.7986928012
2, 1, 35, 35, 154, 88.9119414552
2, 2, 70, 18, 168, 96.9948452239
2, 3, 59, 35, 163, 94.1080938779
2, 4, 18, 58, 144, 83.1384387633
2, 5, 54, 35, 161, 92.9533933395
2, 6, 48, 47, 157, 90.6439922628
2, 7, 75, 38, 168, 96.9948452239
2, 8, 18, 70, 142, 81.9837382249
2, 9, 54, 42, 160, 92.3760430703
2, 10, 49, 52, 157, 90.6439922628
2, 11, 60, 65, 159, 91.7986928012
2, 12, 18, 82, 140, 80.8290376865
2, 13, 56, 48, 160, 92.3760430703
2, 14, 42, 82, 149, 86.0251901093
2, 15, 80, 48, 169, 97.572195493
3, 0, 64, 25, 166, 95.8401446855
3, 1, 35, 54, 151, 87.1798906476
3, 2, 88, 25, 174, 100.458946839
3, 3, 63, 53, 162, 93.5307436087
3, 4, 25, 76, 144, 83.1384387633
3, 5, 72, 42, 167, 96.4174949547
3, 6, 48, 66, 155, 89.4892917244
