0, 0, 10, 4, 110, 63.5085296109
0, 1, 22, 4, 115, 66.3952809568
0, 2, 34, 4, 119, 68.7046820336
0, 3, 46, 4, 123, 71.0140831103
0, 4, 58, 4, 127, 73.3234841871
0, 5, 70, 4, 132, 76.210235533
0, 6, 82, 4, 136, 78.5196366098
0, 7, 4, 22, 112, 64.6632301492
0, 8, 20, 19, 117, 67.5499814952
0, 9, 28, 22, 121, 69.8593825719
0, 10, 44, 19, 126, 72.7461339179
0, 11, 52, 22, 130, 75.0555349947
0, 12, 68, 19, 135, 77.9422863406
0, 13, 80, 19, 139, 80.2516874174
0, 14, 4, 34, 114, 65.8179306876
0, 15, 20, 31, 119, 68.7046820336
0, 16, 28, 34, 123, 71.0140831103
0, 17, 44, 31, 129, 74.4781847255
0, 18, 52, 34, 132, 76.210235533
0, 19, 68, 31, 138, 79.6743371482
0, 20, 80, 31, 142, 81.9837382249
0, 21, 4, 46, 116, 66.972631226
0, 22, 20, 43, 122, 70.4367328411
0, 23, 28, 46, 125, 72.1687836487
0, 24, 31, 25, 122, 70.4367328411
0, 25, 52, 46, 135, 77.9422863406
0, 26, 68, 43, 140, 80.8290376865
0, 27, 80, 43, 145, 83.7157890325
0, 28, 4, 58, 117, 67.5499814952
0, 29, 20, 55, 123, 71.0140831103
0, 30, 28, 58, 127, 73.3234841871
0, 31, 44, 55, 133, 76.7875858022
0, 32, 52, 58, 137, 79.096986879
0, 33, 68, 55, 143, 82.5610884941
0, 34, 80, 55, 148, 85.4478398401
0, 35, 4, 70, 119, 68.7046820336
0, 36, 20, 67, 125, 72.1687836487
0, 37, 28, 70, 129, 74.4781847255
0, 38, 44, 67, 135, 77.9422863406
0, 39, 52, 70, 139, 80.2516874174
0, 40, 68, 67, 145, 83.7157890325
1, 0, 28, 11, 118, 68.1273317644
1, 1, 33, 17, 121, 69.8593825719
1, 2, 52, 11, 127, 73.3234841871
1, 3, 53, 18, 129, 74.4781847255
1, 4, 76, 11, 136, 78.5196366098
1, 5, 77, 18, 138, 79.6743371482
1, 6, 100, 11, 144, 83.1384387633
1, 7, 11, 40, 117, 67.5499814952
1, 8, 36, 28, 125, 72.1687836487
1, 9, 30, 40, 125, 72.1687836487
1, 10, 60, 28, 134, 77.3649360714
1, 11, 50, 40, 133, 76.7875858022
1, 12, 82, 32, 143, 82.5610884941
1, 13, 96, 28, 147, 84.8704895709
1, 14, 11, 52, 119, 68.7046820336
1, 15, 37, 36, 127, 73.3234841871
1, 16, 30, 52, 127, 73.3234841871
1, 17, 61, 36, 136, 78.5196366098
1, 18, 59, 52, 139, 80.2516874174
1, 19, 85, 36, 145, 83.7157890325
1, 20, 85, 47, 148, 85.4478398401
1, 21, 11, 64, 121, 69.8593825719
1, 22, 37, 48, 129, 74.4781847255
1, 23, 30, 64, 129, 74.4781847255
1, 24, 38, 22, 124, 71.5914333795
1, 25, 66, 53, 142, 81.9837382249
1, 26, 85, 48, 148, 85.4478398401
1, 27, 81, 59, 149, 86.0251901093
1, 28, 11, 76, 122, 70.4367328411
1, 29, 37, 60, 131, 75.6328852638
1, 30, 41, 60, 133, 76.7875858022
1, 31, 49, 71, 138, 79.6743371482
1, 32, 66, 65, 144, 83.1384387633
1, 33, 85, 60, 150, 86.6025403784
1, 34, 89, 71, 154, 88.9119414552
1, 35, 11, 88, 124, 71.5914333795
1, 36, 37, 72, 133, 76.7875858022
1, 37, 38, 68, 133, 76.7875858022
1, 38, 49, 83, 139, 80.2516874174
1, 39, 66, 77, 146, 84.2931393017
1, 40, 85, 72, 152, 87.7572409168
2, 0, 35, 25, 124, 71.5914333795
2, 1, 46, 28, 129, 74.4781847255
2, 2, 70, 18, 135, 77.9422863406
2, 3, 53, 37, 133, 76.7875858022
2, 4, 94, 18, 144, 83.1384387633
2, 5, 77, 37, 143, 82.5610884941
2, 6, 118, 18, 151, 87.1798906476
2, 7, 18, 58, 123, 71.0140831103
2, 8, 51, 38, 133, 76.7875858022
2, 9, 30, 59, 128, 73.9008344563
2, 10, 75, 38, 142, 81.9837382249
2, 11, 47, 58, 135, 77.9422863406
2, 12, 91, 48, 150, 86.6025403784
2, 13, 111, 38, 155, 89.4892917244
2, 14, 18, 70, 125, 72.1687836487
2, 15, 56, 36, 134, 77.3649360714
2, 16, 34, 70, 131, 75.6328852638
2, 17, 80, 36, 143, 82.5610884941
2, 18, 66, 70, 145, 83.7157890325
2, 19, 104, 36, 152, 87.7572409168
2, 20, 89, 65, 153, 88.334591186
2, 21, 18, 82, 126, 72.7461339179
2, 22, 56, 48, 137, 79.096986879
2, 23, 34, 82, 133, 76.7875858022
2, 24, 56, 29, 133, 76.7875858022
2, 25, 85, 53, 149, 86.0251901093
2, 26, 104, 48, 155, 89.4892917244
2, 27, 78, 77, 151, 87.1798906476
2, 28, 18, 94, 127, 73.3234841871
2, 29, 56, 60, 139, 80.2516874174
2, 30, 48, 68, 137, 79.096986879
2, 31, 59, 82, 143, 82.5610884941
2, 32, 84, 60, 150, 86.6025403784
2, 33, 103, 64, 158, 91.221342532
2, 34, 96, 89, 159, 91.7986928012
2, 35, 18, 106, 128, 73.9008344563
2, 36, 52, 63, 138, 79.6743371482
2, 37, 43, 73, 136, 78.5196366098
2, 38, 59, 94, 145, 83.7157890325
2, 39, 85, 77, 153, 88.334591186
2, 40, 103, 67, 158, 91.221342532
3, 0, 35, 44, 128, 73.9008344563
3, 1, 64, 35, 137, 79.096986879
3, 2, 88, 25, 144, 83.1384387633
3, 3, 53, 56, 137, 79.096986879
3, 4, 112, 25, 152, 87.7572409168
3, 5, 81, 55, 148, 85.4478398401
3, 6, 136, 25, 159, 91.7986928012
3, 7, 25, 76, 128, 73.9008344563
3, 8, 65, 51, 141, 81.4063879557
3, 9, 30, 78, 131, 75.6328852638
3, 10, 89, 51, 150, 86.6025403784
3, 11, 47, 77, 138, 79.6743371482
3, 12, 98, 66, 156, 90.0666419936
3, 13, 125, 51, 162, 93.5307436087
3, 14, 25, 88, 130, 75.0555349947
3, 15, 75, 36, 142, 81.9837382249
