0, 0, 10, 4, 120, 69.2820323028
0, 1, 22, 4, 125, 72.1687836487
0, 2, 34, 4, 130, 75.0555349947
0, 3, 46, 4, 135, 77.9422863406
0, 4, 58, 4, 139, 80.2516874174
0, 5, 70, 4, 144, 83.1384387633
0, 6, 4, 22, 121, 69.8593825719
0, 7, 20, 19, 127, 73.3234841871
0, 8, 28, 22, 130, 75.0555349947
0, 9, 44, 19, 137, 79.096986879
0, 10, 52, 22, 140, 80.8290376865
0, 11, 68, 19, 146, 84.2931393017
0, 12, 4, 34, 122, 70.4367328411
0, 13, 20, 31, 128, 73.9008344563
0, 14, 28, 34, 132, 76.210235533
0, 15, 44, 31, 138, 79.6743371482
0, 16, 52, 34, 142, 81.9837382249
0, 17, 68, 31, 148, 85.4478398401
0, 18, 4, 46, 123, 71.0140831103
0, 19, 20, 43, 130, 75.0555349947
0, 20, 28, 46, 134, 77.3649360714
0, 21, 44, 43, 140, 80.8290376865
0, 22, 52, 46, 144, 83.1384387633
0, 23, 68, 43, 150, 86.6025403784
0, 24, 4, 58, 126, 72.7461339179
0, 25, 20, 55, 131, 75.6328852638
0, 26, 28, 58, 135, 77.9422863406
0, 27, 36, 36, 136, 78.5196366098
0, 28, 52, 58, 145, 83.7157890325
0, 29, 68, 55, 151, 87.1798906476
0, 30, 4, 70, 129, 74.4781847255
1, 0, 28, 11, 129, 74.4781847255
1, 1, 33, 17, 132, 76.210235533
1, 2, 52, 11, 138, 79.6743371482
1, 3, 64, 11, 143, 82.5610884941
1, 4, 65, 18, 145, 83.7157890325
1, 5, 88, 11, 152, 87.7572409168
1, 6, 11, 40, 126, 72.7461339179
1, 7, 36, 28, 135, 77.9422863406
1, 8, 30, 40, 134, 77.3649360714
1, 9, 60, 28, 145, 83.7157890325
1, 10, 54, 40, 144, 83.1384387633
1, 11, 77, 35, 152, 87.7572409168
1, 12, 11, 52, 127, 73.3234841871
1, 13, 37, 36, 136, 78.5196366098
1, 14, 30, 52, 135, 77.9422863406
1, 15, 61, 36, 146, 84.2931393017
1, 16, 54, 52, 145, 83.7157890325
1, 17, 84, 40, 156, 90.0666419936
1, 18, 11, 64, 130, 75.0555349947
1, 19, 37, 48, 138, 79.6743371482
1, 20, 30, 64, 136, 78.5196366098
1, 21, 61, 48, 148, 85.4478398401
1, 22, 54, 64, 146, 84.2931393017
1, 23, 85, 48, 157, 90.6439922628
1, 24, 11, 76, 133, 76.7875858022
1, 25, 37, 60, 139, 80.2516874174
1, 26, 41, 60, 140, 80.8290376865
1, 27, 47, 28, 139, 80.2516874174
1, 28, 59, 76, 149, 86.0251901093
1, 29, 82, 68, 158, 91.221342532
1, 30, 11, 88, 136, 78.5196366098
2, 0, 46, 18, 137, 79.096986879
2, 1, 35, 35, 135, 77.9422863406
2, 2, 70, 18, 147, 84.8704895709
2, 3, 82, 18, 151, 87.1798906476
2, 4, 65, 37, 148, 85.4478398401
2, 5, 106, 18, 160, 92.3760430703
2, 6, 18, 58, 130, 75.0555349947
2, 7, 54, 35, 143, 82.5610884941
2, 8, 30, 59, 136, 78.5196366098
2, 9, 75, 38, 152, 87.7572409168
2, 10, 58, 58, 148, 85.4478398401
2, 11, 88, 50, 159, 91.7986928012
2, 12, 18, 70, 134, 77.3649360714
2, 13, 56, 36, 144, 83.1384387633
2, 14, 34, 70, 139, 80.2516874174
2, 15, 80, 36, 154, 88.9119414552
2, 16, 58, 70, 148, 85.4478398401
2, 17, 102, 47, 164, 94.6854441471
2, 18, 18, 82, 137, 79.096986879
2, 19, 56, 48, 146, 84.2931393017
2, 20, 34, 82, 142, 81.9837382249
2, 21, 80, 48, 155, 89.4892917244
2, 22, 58, 82, 150, 86.6025403784
2, 23, 101, 55, 164, 94.6854441471
2, 24, 18, 94, 140, 80.8290376865
2, 25, 56, 60, 147, 84.8704895709
2, 26, 48, 68, 144, 83.1384387633
2, 27, 65, 32, 147, 84.8704895709
2, 28, 70, 91, 157, 90.6439922628
2, 29, 96, 81, 164, 94.6854441471
2, 30, 18, 106, 142, 81.9837382249
3, 0, 64, 25, 146, 84.2931393017
3, 1, 35, 54, 137, 79.096986879
3, 2, 88, 25, 155, 89.4892917244
3, 3, 80, 29, 153, 88.334591186
3, 4, 69, 55, 152, 87.7572409168
3, 5, 124, 25, 167, 96.4174949547
3, 6, 25, 76, 138, 79.6743371482
3, 7, 69, 45, 151, 87.1798906476
3, 8, 30, 78, 140, 80.8290376865
3, 9, 89, 51, 159, 91.7986928012
3, 10, 65, 76, 152, 87.7572409168
3, 11, 97, 66, 164, 94.6854441471
3, 12, 25, 88, 141, 81.4063879557
3, 13, 75, 36, 152, 87.7572409168
3, 14, 45, 85, 147, 84.8704895709
3, 15, 99, 36, 161, 92.9533933395
3, 16, 69, 85, 155, 89.4892917244
3, 17, 120, 54, 171, 98.7268960314
3, 18, 25, 100, 144, 83.1384387633
3, 19, 75, 48, 153, 88.334591186
3, 20, 41, 100, 150, 86.6025403784
3, 21, 99, 48, 163, 94.1080938779
3, 22, 69, 97, 158, 91.221342532
3, 23, 118, 60, 171, 98.7268960314
3, 24, 25, 112, 146, 84.2931393017
3, 25, 75, 60, 155, 89.4892917244
3, 26, 48, 87, 149, 86.0251901093
3, 27, 83, 39, 155, 89.4892917244
3, 28, 79, 107, 164, 94.6854441471
3, 29, 110, 94, 170, 98.1495457622
3, 30, 25, 124, 149, 86.0251901093
4, 0, 82, 32, 154, 88.9119414552
4, 1, 35, 73, 140, 80.8290376865
4, 2, 106, 32, 163, 94.1080938779
4, 3, 70, 45, 151, 87.1798906476
4, 4, 76, 73, 156, 90.0666419936
4, 5, 142, 32, 174, 100.458946839
4, 6, 32, 94, 145, 83.7157890325
4, 7, 83, 58, 158, 91.221342532
4, 8, 30, 97, 145, 83.7157890325
4, 9, 98, 67, 164, 94.6854441471
4, 10, 72, 94, 158, 91.221342532
4, 11, 108, 81, 169, 97.572195493
4, 12, 32, 84, 142, 81.9837382249
4, 13, 94, 36, 159, 91.7986928012
4, 14, 50, 101, 153, 88.334591186
4, 15, 118, 36, 167, 96.4174949547
4, 16, 83, 98, 162, 93.5307436087
4, 17, 138, 61, 177, 102.190997647
4, 18, 32, 118, 150, 86.6025403784
4, 19, 94, 48, 161, 92.9533933395
4, 20, 52, 115, 157, 90.6439922628
4, 21, 118, 48, 169, 97.572195493
4, 22, 78, 113, 165, 95.2627944163
4, 23, 137, 60, 177, 102.190997647
4, 24, 32, 130, 152, 87.7572409168
4, 25, 94, 60, 162, 93.5307436087
4, 26, 52, 105, 155, 89.4892917244
4, 27, 101, 41, 162, 93.5307436087
4, 28, 86, 125, 170, 98.1495457622
4, 29, 124, 107, 174, 100.458946839
4, 30, 32, 142, 154, 88.9119414552
5, 0, 100, 39, 162, 93.5307436087
5, 1, 39, 91, 147, 84.8704895709
5, 2, 124, 39, 170, 98.1495457622
5, 3, 63, 63, 150, 86.6025403784
5, 4, 83, 91, 160, 92.3760430703
5, 5, 160, 39, 179, 103.345698185
5, 6, 34, 112, 150, 86.6025403784
5, 7, 97, 71, 164, 94.6854441471
5, 8, 34, 115, 150, 86.6025403784
5, 9, 109, 82, 169, 97.572195493
5, 10, 79, 112, 165, 95.2627944163
5, 11, 122, 94, 174, 100.458946839
5, 12, 34, 65, 138, 79.6743371482
5, 13, 113, 36, 166, 95.8401446855
5, 14, 50, 120, 157, 90.6439922628
5, 15, 136, 40, 174, 100.458946839
5, 16, 97, 111, 170, 98.1495457622
5, 17, 153, 71, 182, 105.077748993
5, 18, 34, 136, 154, 88.9119414552
5, 19, 90, 48, 159, 91.7986928012
5, 20, 61, 131, 163, 94.1080938779
5, 21, 137, 48, 175, 101.036297108
5, 22, 85, 131, 171, 98.7268960314
5, 23, 156, 60, 182, 105.077748993
5, 24, 34, 148, 156, 90.0666419936
5, 25, 113, 60, 169, 97.572195493
5, 26, 54, 100, 154, 88.9119414552
5, 27, 97, 41, 161, 92.9533933395
5, 28, 93, 143, 175, 101.036297108
5, 29, 138, 120, 180, 103.923048454
5, 30, 34, 160, 157, 90.6439922628
6, 0, 95, 41, 160, 92.3760430703
6, 1, 46, 109, 153, 88.334591186
6, 2, 142, 41, 175, 101.036297108
6, 3, 60, 81, 151, 87.1798906476
6, 4, 90, 109, 167, 96.4174949547
6, 5, 178, 46, 184, 106.232449531
